1.818110910910911038e+00
1.823505305305305413e+00
1.828899699699699788e+00
1.834294094094094385e+00
1.839688488488488760e+00
1.845082882882883135e+00
1.850477277277277510e+00
1.855871671671671885e+00
1.861266066066066260e+00
1.866660460460460635e+00
1.872054854854855011e+00
1.877449249249249386e+00
1.882843643643643761e+00
1.888238038038038136e+00
1.893632432432432733e+00
1.899026826826827108e+00
1.904421221221221483e+00
1.909815615615615858e+00
1.915210010010010233e+00
1.920604404404404608e+00
1.925998798798798983e+00
1.931393193193193358e+00
1.936787587587587733e+00
1.942181981981982108e+00
1.947576376376376484e+00
1.952970770770771081e+00
1.958365165165165456e+00
1.963759559559559831e+00
1.969153953953954206e+00
1.974548348348348581e+00
1.979942742742742956e+00
1.985337137137137331e+00
1.990731531531531706e+00
1.996125925925926081e+00
2.001520320320321122e+00
2.006914714714715497e+00
2.012309109109109873e+00
2.017703503503504248e+00
2.023097897897898623e+00
2.028492292292292998e+00
2.033886686686687373e+00
2.039281081081081748e+00
2.044675475475476123e+00
2.050069869869870498e+00
2.055464264264264873e+00
2.060858658658659248e+00
2.066253053053053623e+00
2.071647447447447998e+00
2.077041841841842373e+00
2.082436236236236748e+00
2.087830630630631124e+00
2.093225025025025499e+00
2.098619419419419874e+00
2.104013813813814693e+00
2.109408208208209068e+00
2.114802602602603443e+00
2.120196996996997818e+00
2.125591391391392193e+00
2.130985785785786568e+00
2.136380180180180943e+00
2.141774574574575318e+00
2.147168968968969693e+00
2.152563363363364068e+00
2.157957757757758444e+00
2.163352152152152819e+00
2.168746546546547194e+00
2.174140940940941569e+00
2.179535335335335944e+00
2.184929729729730319e+00
2.190324124124124694e+00
2.195718518518519069e+00
2.201112912912913444e+00
2.206507307307307819e+00
2.211901701701702194e+00
2.217296096096096569e+00
2.222690490490491388e+00
2.228084884884885764e+00
2.233479279279280139e+00
2.238873673673674514e+00
2.244268068068068889e+00
2.249662462462463264e+00
2.255056856856857639e+00
2.260451251251252014e+00
2.265845645645646389e+00
2.271240040040040764e+00
2.276634434434435139e+00
2.282028828828829514e+00
2.287423223223223889e+00
2.292817617617618264e+00
2.298212012012012639e+00
2.303606406406407014e+00
2.309000800800801390e+00
2.314395195195195765e+00
2.319789589589590140e+00
2.325183983983984515e+00
2.330578378378378890e+00
2.335972772772773265e+00
2.341367167167167640e+00
2.346761561561562459e+00
2.352155955955956834e+00
2.357550350350351209e+00
2.362944744744745584e+00
2.368339139139139959e+00
2.373733533533534334e+00
2.379127927927928710e+00
2.384522322322323085e+00
2.389916716716717460e+00
2.395311111111111835e+00
2.400705505505506210e+00
2.406099899899900585e+00
2.411494294294294960e+00
2.416888688688689335e+00
2.422283083083083710e+00
2.427677477477478085e+00
2.433071871871872460e+00
2.438466266266266835e+00
2.443860660660661210e+00
2.449255055055055585e+00
2.454649449449449961e+00
2.460043843843844336e+00
2.465438238238239155e+00
2.470832632632633530e+00
2.476227027027027905e+00
2.481621421421422280e+00
2.487015815815816655e+00
2.492410210210211030e+00
2.497804604604605405e+00
2.503198998998999780e+00
2.508593393393394155e+00
2.513987787787788530e+00
2.519382182182182905e+00
2.524776576576577281e+00
2.530170970970971656e+00
2.535565365365366031e+00
2.540959759759760406e+00
2.546354154154154781e+00
2.551748548548549156e+00
2.557142942942943531e+00
2.562537337337337906e+00
2.567931731731732281e+00
2.573326126126126656e+00
2.578720520520521031e+00
2.584114914914915850e+00
2.589509309309310225e+00
2.594903703703704601e+00
2.600298098098098976e+00
2.605692492492493351e+00
2.611086886886887726e+00
2.616481281281282101e+00
2.621875675675676476e+00
2.627270070070070851e+00
2.632664464464465226e+00
2.638058858858859601e+00
2.643453253253253976e+00
2.648847647647648351e+00
2.654242042042042726e+00
2.659636436436437101e+00
2.665030830830831476e+00
2.670425225225225851e+00
2.675819619619620227e+00
2.681214014014014602e+00
2.686608408408408977e+00
2.692002802802803352e+00
2.697397197197197727e+00
2.702791591591592546e+00
2.708185985985986921e+00
2.713580380380381296e+00
2.718974774774775671e+00
2.724369169169170046e+00
2.729763563563564421e+00
2.735157957957958796e+00
2.740552352352353171e+00
2.745946746746747547e+00
2.751341141141141922e+00
2.756735535535536297e+00
2.762129929929930672e+00
2.767524324324325047e+00
2.772918718718719422e+00
2.778313113113113797e+00
2.783707507507508172e+00
2.789101901901902547e+00
2.794496296296296922e+00
2.799890690690691297e+00
2.805285085085085672e+00
2.810679479479480047e+00
2.816073873873874422e+00
2.821468268268268798e+00
2.826862662662663617e+00
2.832257057057057992e+00
2.837651451451452367e+00
2.843045845845846742e+00
2.848440240240241117e+00
2.853834634634635492e+00
2.859229029029029867e+00
2.864623423423424242e+00
2.870017817817818617e+00
2.875412212212212992e+00
2.880806606606607367e+00
2.886201001001001742e+00
2.891595395395396118e+00
2.896989789789790493e+00
2.902384184184184868e+00
2.907778578578579243e+00
2.913172972972973618e+00
2.918567367367367993e+00
2.923961761761762368e+00
2.929356156156156743e+00
2.934750550550551118e+00
2.940144944944945493e+00
2.945539339339340312e+00
2.950933733733734687e+00
2.956328128128129062e+00
2.961722522522523438e+00
2.967116916916917813e+00
2.972511311311312188e+00
2.977905705705706563e+00
2.983300100100100938e+00
2.988694494494495313e+00
2.994088888888889688e+00
2.999483283283284063e+00
3.004877677677678438e+00
3.010272072072072813e+00
3.015666466466467188e+00
3.021060860860861563e+00
3.026455255255255938e+00
3.031849649649650313e+00
3.037244044044044688e+00
3.042638438438439064e+00
3.048032832832833439e+00
3.053427227227227814e+00
3.058821621621622189e+00
3.064216016016017008e+00
3.069610410410411383e+00
3.075004804804805758e+00
3.080399199199200133e+00
3.085793593593594508e+00
3.091187987987988883e+00
3.096582382382383258e+00
3.101976776776777633e+00
3.107371171171172008e+00
3.112765565565566384e+00
3.118159959959960759e+00
3.123554354354355134e+00
3.128948748748749509e+00
3.134343143143143884e+00
3.139737537537538259e+00
3.145131931931932634e+00
3.150526326326327009e+00
3.155920720720721384e+00
3.161315115115115759e+00
3.166709509509510134e+00
3.172103903903904509e+00
3.177498298298298884e+00
3.182892692692693704e+00
3.188287087087088079e+00
3.193681481481482454e+00
3.199075875875876829e+00
3.204470270270271204e+00
3.209864664664665579e+00
3.215259059059059954e+00
3.220653453453454329e+00
3.226047847847848704e+00
3.231442242242243079e+00
3.236836636636637454e+00
3.242231031031031829e+00
3.247625425425426204e+00
3.253019819819820579e+00
3.258414214214214955e+00
3.263808608608609330e+00
3.269203003003003705e+00
3.274597397397398080e+00
3.279991791791792455e+00
3.285386186186186830e+00
3.290780580580581205e+00
3.296174974974975580e+00
3.301569369369369955e+00
3.306963763763764774e+00
3.312358158158159149e+00
3.317752552552553524e+00
3.323146946946947899e+00
3.328541341341342275e+00
3.333935735735736650e+00
3.339330130130131025e+00
3.344724524524525400e+00
3.350118918918919775e+00
3.355513313313314150e+00
3.360907707707708525e+00
3.366302102102102900e+00
3.371696496496497275e+00
3.377090890890891650e+00
3.382485285285286025e+00
3.387879679679680400e+00
3.393274074074074775e+00
3.398668468468469150e+00
3.404062862862863525e+00
3.409457257257257901e+00
3.414851651651652276e+00
3.420246046046046651e+00
3.425640440440441470e+00
3.431034834834835845e+00
3.436429229229230220e+00
3.441823623623624595e+00
3.447218018018018970e+00
3.452612412412413345e+00
3.458006806806807720e+00
3.463401201201202095e+00
3.468795595595596470e+00
3.474189989989990845e+00
3.479584384384385221e+00
3.484978778778779596e+00
3.490373173173173971e+00
3.495767567567568346e+00
3.501161961961962721e+00
3.506556356356357096e+00
3.511950750750751471e+00
3.517345145145145846e+00
3.522739539539540221e+00
3.528133933933934596e+00
3.533528328328328971e+00
3.538922722722723346e+00
3.544317117117118165e+00
3.549711511511512541e+00
3.555105905905906916e+00
3.560500300300301291e+00
3.565894694694695666e+00
3.571289089089090041e+00
3.576683483483484416e+00
3.582077877877878791e+00
3.587472272272273166e+00
3.592866666666667541e+00
3.598261061061061916e+00
3.603655455455456291e+00
3.609049849849850666e+00
3.614444244244245041e+00
3.619838638638639416e+00
3.625233033033033792e+00
3.630627427427428167e+00
3.636021821821822542e+00
3.641416216216216917e+00
3.646810610610611292e+00
3.652205005005005667e+00
3.657599399399400042e+00
3.662993793793794861e+00
3.668388188188189236e+00
3.673782582582583611e+00
3.679176976976977986e+00
3.684571371371372361e+00
3.689965765765766736e+00
3.695360160160161112e+00
3.700754554554555487e+00
3.706148948948949862e+00
3.711543343343344237e+00
3.716937737737738612e+00
3.722332132132132987e+00
3.727726526526527362e+00
3.733120920920921737e+00
3.738515315315316112e+00
3.743909709709710487e+00
3.749304104104104862e+00
3.754698498498499237e+00
3.760092892892893612e+00
3.765487287287287987e+00
3.770881681681682362e+00
3.776276076076076738e+00
3.781670470470471113e+00
3.787064864864865932e+00
3.792459259259260307e+00
3.797853653653654682e+00
3.803248048048049057e+00
3.808642442442443432e+00
3.814036836836837807e+00
3.819431231231232182e+00
3.824825625625626557e+00
3.830220020020020932e+00
3.835614414414415307e+00
3.841008808808809682e+00
3.846403203203204058e+00
3.851797597597598433e+00
3.857191991991992808e+00
3.862586386386387183e+00
3.867980780780781558e+00
3.873375175175175933e+00
3.878769569569570308e+00
3.884163963963964683e+00
3.889558358358359058e+00
3.894952752752753433e+00
3.900347147147147808e+00
3.905741541541542627e+00
3.911135935935937002e+00
3.916530330330331378e+00
3.921924724724725753e+00
3.927319119119120128e+00
3.932713513513514503e+00
3.938107907907908878e+00
3.943502302302303253e+00
3.948896696696697628e+00
3.954291091091092003e+00
3.959685485485486378e+00
3.965079879879880753e+00
3.970474274274275128e+00
3.975868668668669503e+00
3.981263063063063878e+00
3.986657457457458253e+00
3.992051851851852629e+00
3.997446246246247004e+00
4.002840640640640935e+00
4.008235035035035310e+00
4.013629429429429685e+00
4.019023823823824060e+00
4.024418218218218435e+00
4.029812612612612810e+00
4.035207007007007185e+00
4.040601401401401560e+00
4.045995795795795935e+00
4.051390190190190310e+00
4.056784584584584685e+00
4.062178978978979060e+00
4.067573373373373435e+00
4.072967767767767810e+00
4.078362162162162186e+00
4.083756556556556561e+00
4.089150950950950936e+00
4.094545345345345311e+00
4.099939739739739686e+00
4.105334134134134061e+00
4.110728528528528436e+00
4.116122922922922811e+00
4.121517317317317186e+00
4.126911711711711561e+00
4.132306106106105936e+00
4.137700500500500311e+00
4.143094894894894686e+00
4.148489289289289061e+00
4.153883683683683437e+00
4.159278078078077812e+00
4.164672472472472187e+00
4.170066866866866562e+00
4.175461261261260937e+00
4.180855655655655312e+00
4.186250050050049687e+00
4.191644444444444062e+00
4.197038838838838437e+00
4.202433233233232812e+00
4.207827627627628075e+00
4.213222022022022450e+00
4.218616416416416826e+00
4.224010810810811201e+00
4.229405205205205576e+00
4.234799599599599951e+00
4.240193993993994326e+00
4.245588388388388701e+00
4.250982782782783076e+00
4.256377177177177451e+00
4.261771571571571826e+00
4.267165965965966201e+00
4.272560360360360576e+00
4.277954754754754951e+00
4.283349149149149326e+00
4.288743543543543701e+00
4.294137937937938077e+00
4.299532332332332452e+00
4.304926726726726827e+00
4.310321121121121202e+00
4.315715515515515577e+00
4.321109909909909952e+00
4.326504304304304327e+00
4.331898698698698702e+00
4.337293093093093077e+00
4.342687487487487452e+00
4.348081881881881827e+00
4.353476276276276202e+00
4.358870670670670577e+00
4.364265065065064952e+00
4.369659459459459327e+00
4.375053853853853703e+00
4.380448248248248078e+00
4.385842642642642453e+00
4.391237037037036828e+00
4.396631431431431203e+00
4.402025825825825578e+00
4.407420220220219953e+00
4.412814614614614328e+00
4.418209009009008703e+00
4.423603403403403078e+00
4.428997797797797453e+00
4.434392192192191828e+00
4.439786586586586203e+00
4.445180980980981467e+00
4.450575375375375842e+00
4.455969769769770217e+00
4.461364164164164592e+00
4.466758558558558967e+00
4.472152952952953342e+00
4.477547347347347717e+00
4.482941741741742092e+00
